query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
manila_query_-85J_HceaTP2S0IavwkQ-A,direction,jpeg95,1234,resnet18,16.0,3.0226678740177757,16.00000762939453,28.47771644592285,48.362709045410156,241.5,0.06851128488779068,64.89060974121094,254.73748779296875,74666,0.0,0.0,0.0,786
manila_query_-85J_HceaTP2S0IavwkQ-A,direction,jpeg75,1234,resnet18,16.0,3.0226678740177757,16.00000762939453,28.47771644592285,48.362709045410156,241.5,0.06851128488779068,81.86830139160156,222.02574157714844,23494,0.0,0.0,0.0,422
manila_query_-85J_HceaTP2S0IavwkQ-A,isotropic,float,1234,resnet18,,15.364389239869649,5.173868656158447,0.992842435836792,79.49333190917969,241.5,0.0737575963139534,79.49333190917969,241.5,0,0.0,0.0,0.0,731
manila_query_-85J_HceaTP2S0IavwkQ-A,isotropic,png,1234,resnet18,,15.364389239869649,5.173868656158447,0.992842435836792,79.49333190917969,241.5,0.0737575963139534,79.51097106933594,241.58155822753906,150001,0.0,0.0,0.0,735
manila_query_-85J_HceaTP2S0IavwkQ-A,isotropic,jpeg95,1234,resnet18,,15.364389239869649,5.173868656158447,0.992842435836792,79.49333190917969,241.5,0.0737575963139534,78.51097106933594,255.68621826171875,85259,0.0,0.0,0.0,708
manila_query_-85J_HceaTP2S0IavwkQ-A,isotropic,jpeg75,1234,resnet18,,15.364389239869649,5.173868656158447,0.992842435836792,79.49333190917969,241.5,0.0737575963139534,73.08772277832031,184.4848175048828,25585,0.0,0.0,0.0,438
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,direction,float,1234,resnet18,16.0,3.372302130186304,16.000001907348633,22.48045539855957,53.95684051513672,241.49993896484375,0.04436306655406952,53.95684051513672,241.49993896484375,0,0.0,0.0,0.0,25
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,direction,png,1234,resnet18,16.0,3.372302130186304,16.000001907348633,22.48045539855957,53.95684051513672,241.49993896484375,0.04436306655406952,54.43303680419922,241.54586791992188,137340,0.0,0.0,0.0,25
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,direction,jpeg95,1234,resnet18,16.0,3.372302130186304,16.000001907348633,22.48045539855957,53.95684051513672,241.49993896484375,0.04436306655406952,63.81473159790039,256.9273376464844,72867,0.0,0.0,0.0,25
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,direction,jpeg75,1234,resnet18,16.0,3.372302130186304,16.000001907348633,22.48045539855957,53.95684051513672,241.49993896484375,0.04436306655406952,90.60491180419922,208.60690307617188,21260,0.0,0.0,0.0,16
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,isotropic,float,1234,resnet18,,15.275204115187357,4.963608264923096,0.9865633249282837,75.82012939453125,241.50003051757812,0.05881619080901146,75.82012939453125,241.50003051757812,0,0.0,0.0,0.0,151
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,isotropic,png,1234,resnet18,,15.275204115187357,4.963608264923096,0.9865633249282837,75.82012939453125,241.50003051757812,0.05881619080901146,76.12945556640625,241.58087158203125,147128,0.0,0.0,0.0,154
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,isotropic,jpeg95,1234,resnet18,,15.275204115187357,4.963608264923096,0.9865633249282837,75.82012939453125,241.50003051757812,0.05881619080901146,78.12945556640625,257.7773132324219,81407,0.0,0.0,0.0,151
nairobi_query_0LJUobuUEqOqrZc4s2fVgg,isotropic,jpeg75,1234,resnet18,,15.275204115187357,4.963608264923096,0.9865633249282837,75.82012939453125,241.50003051757812,0.05881619080901146,80.85491180419922,176.0316619873047,23034,0.0,0.0,0.0,130
toronto_query_-7C0G-8afrBbN3hImbBHsA,direction,float,1234,resnet18,16.0,3.1693686631352125,16.00000762939453,24.1506290435791,50.709922790527344,241.5,0.004128689412027597,50.709922790527344,241.5,0,0.0,0.0,0.0,579
toronto_query_-7C0G-8afrBbN3hImbBHsA,direction,png,1234,resnet18,16.0,3.1693686631352125,16.00000762939453,24.1506290435791,50.709922790527344,241.5,0.004128689412027597,51.19999694824219,241.5520477294922,138857,0.0,0.0,0.0,576
toronto_query_-7C0G-8afrBbN3hImbBHsA,direction,jpeg95,1234,resnet18,16.0,3.1693686631352125,16.00000762939453,24.1506290435791,50.709922790527344,241.5,0.004128689412027597,61.204986572265625,259.6494140625,74167,0.0,0.0,0.0,536
toronto_query_-7C0G-8afrBbN3hImbBHsA,direction,jpeg75,1234,resnet18,16.0,3.1693686631352125,16.00000762939453,24.1506290435791,50.709922790527344,241.5,0.004128689412027597,75.9657211303711,214.90782165527344,22087,0.0,0.0,0.0,416
toronto_query_-7C0G-8afrBbN3hImbBHsA,isotropic,float,1234,resnet18,,15.573265579585376,4.8104753494262695,1.0039597749710083,74.91481018066406,241.5,0.0056098089553415775,74.91481018066406,241.5,0,0.0,1.0,1.0,4
toronto_query_-7C0G-8afrBbN3hImbBHsA,isotropic,png,1234,resnet18,,15.573265579585376,4.8104753494262695,1.0039597749710083,74.91481018066406,241.5,0.0056098089553415775,75.28500366210938,241.58299255371094,148624,0.0,1.0,1.0,4
toronto_query_-7C0G-8afrBbN3hImbBHsA,isotropic,jpeg95,1234,resnet18,,15.573265579585376,4.8104753494262695,1.0039597749710083,74.91481018066406,241.5,0.0056098089553415775,77.40499877929688,260.4310607910156,82778,0.0,1.0,1.0,4
toronto_query_-7C0G-8afrBbN3hImbBHsA,isotropic,jpeg75,1234,resnet18,,15.573265579585376,4.8104753494262695,1.0039597749710083,74.91481018066406,241.5,0.0056098089553415775,70.55999755859375,180.3426055908203,23738,0.0,0.0,0.0,11
zurich_query_-Kb55YIF941j2DBFO5gVjA,direction,float,1234,resnet18,16.0,2.972937596827699,16.00000762939453,27.528371810913086,47.56702423095703,241.50003051757812,0.00479058176279068,47.56702423095703,241.50003051757812,0,0.0,0.0,0.0,938
zurich_query_-Kb55YIF941j2DBFO5gVjA,direction,png,1234,resnet18,16.0,2.972937596827699,16.00000762939453,27.528371810913086,47.56702423095703,241.50003051757812,0.00479058176279068,48.06500244140625,241.59701538085938,140842,0.0,0.0,0.0,941
zurich_query_-Kb55YIF941j2DBFO5gVjA,direction,jpeg95,1234,resnet18,16.0,2.972937596827699,16.00000762939453,27.528371810913086,47.56702423095703,241.50003051757812,0.00479058176279068,62.96000671386719,259.8385314941406,75408,0.0,0.0,0.0,928
zurich_query_-Kb55YIF941j2DBFO5gVjA,direction,jpeg75,1234,resnet18,16.0,2.972937596827699,16.00000762939453,27.528371810913086,47.56702423095703,241.50003051757812,0.00479058176279068,81.20500183105469,223.26458740234375,23411,0.0,0.0,0.0,859
zurich_query_-Kb55YIF941j2DBFO5gVjA,isotropic,float,1234,resnet18,,15.373282036518821,4.450632572174072,1.0006567239761353,68.42082977294922,241.49998474121094,0.0043511283583939075,68.42082977294922,241.49998474121094,0,0.0,1.0,1.0,2
zurich_query_-Kb55YIF941j2DBFO5gVjA,isotropic,png,1234,resnet18,,15.373282036518821,4.450632572174072,1.0006567239761353,68.42082977294922,241.49998474121094,0.0043511283583939075,68.06500244140625,241.54270935058594,149718,0.0,1.0,1.0,2
zurich_query_-Kb55YIF941j2DBFO5gVjA,isotropic,jpeg95,1234,resnet18,,15.373282036518821,4.450632572174072,1.0006567239761353,68.42082977294922,241.49998474121094,0.0043511283583939075,73.03999328613281,260.393798828125,85436,0.0,1.0,1.0,2
zurich_query_-Kb55YIF941j2DBFO5gVjA,isotropic,jpeg75,1234,resnet18,,15.373282036518821,4.450632572174072,1.0006567239761353,68.42082977294922,241.49998474121094,0.0043511283583939075,82.45999145507812,185.8118896484375,25619,0.0,1.0,1.0,2
amman_query_-qij8CFaEYNp4JW3rF9oqQ,direction,float,1234,resnet18,16.0,3.027897821475114,16.00000762939453,26.61912727355957,48.446388244628906,241.49998474121094,0.01322157122194767,48.446388244628906,241.49998474121094,0,0.0,0.0,0.0,101
amman_query_-qij8CFaEYNp4JW3rF9oqQ,direction,png,1234,resnet18,16.0,3.027897821475114,16.00000762939453,26.61912727355957,48.446388244628906,241.49998474121094,0.01322157122194767,48.94500732421875,241.56629943847656,140199,0.0,0.0,0.0,100
amman_query_-qij8CFaEYNp4JW3rF9oqQ,direction,jpeg95,1234,resnet18,16.0,3.027897821475114,16.00000762939453,26.61912727355957,48.446388244628906,241.49998474121094,0.01322157122194767,63.88499450683594,259.35028076171875,73660,0.0,0.0,0.0,101
amman_query_-qij8CFaEYNp4JW3rF9oqQ,direction,jpeg75,1234,resnet18,16.0,3.027897821475114,16.00000762939453,26.61912727355957,48.446388244628906,241.49998474121094,0.01322157122194767,82.94999694824219,220.88351440429688,22429,0.0,0.0,0.0,137
amman_query_-qij8CFaEYNp4JW3rF9oqQ,isotropic,float,1234,resnet18,,15.74526057764211,4.790081024169922,0.9936604499816895,75.42107391357422,241.49998474121094,0.02151692844927311,75.42107391357422,241.49998474121094,0,0.0,0.0,0.0,48
amman_query_-qij8CFaEYNp4JW3rF9oqQ,isotropic,png,1234,resnet18,,15.74526057764211,4.790081024169922,0.9936604499816895,75.42107391357422,241.49998474121094,0.02151692844927311,75.76000213623047,241.61135864257812,149194,0.0,0.0,0.0,48
amman_query_-qij8CFaEYNp4JW3rF9oqQ,isotropic,jpeg95,1234,resnet18,,15.74526057764211,4.790081024169922,0.9936604499816895,75.42107391357422,241.49998474121094,0.02151692844927311,77.76000213623047,259.97857666015625,83790,0.0,0.0,0.0,50
amman_query_-qij8CFaEYNp4JW3rF9oqQ,isotropic,jpeg75,1234,resnet18,,15.74526057764211,4.790081024169922,0.9936604499816895,75.42107391357422,241.49998474121094,0.02151692844927311,73.15998840332031,179.65969848632812,24316,0.0,0.0,0.0,30
boston_query_-AJWNV55EAzvKArt5mMYqg,direction,float,1234,resnet18,16.0,3.1559867115084117,16.00000762939453,24.916669845581055,50.495811462402344,241.50003051757812,0.0248209647834301,50.495811462402344,241.50003051757812,0,0.0,0.0,0.0,647
boston_query_-AJWNV55EAzvKArt5mMYqg,direction,png,1234,resnet18,16.0,3.1559867115084117,16.00000762939453,24.916669845581055,50.495811462402344,241.50003051757812,0.0248209647834301,50.993316650390625,241.5644989013672,139145,0.0,0.0,0.0,650
boston_query_-AJWNV55EAzvKArt5mMYqg,direction,jpeg95,1234,resnet18,16.0,3.1559867115084117,16.00000762939453,24.916669845581055,50.495811462402344,241.50003051757812,0.0248209647834301,64.28124237060547,258.0306396484375,73914,0.0,0.0,0.0,681
boston_query_-AJWNV55EAzvKArt5mMYqg,direction,jpeg75,1234,resnet18,16.0,3.1559867115084117,16.00000762939453,24.916669845581055,50.495811462402344,241.50003051757812,0.0248209647834301,83.9776611328125,217.86691284179688,22424,0.0,0.0,0.0,718
boston_query_-AJWNV55EAzvKArt5mMYqg,isotropic,float,1234,resnet18,,15.830281846974328,4.5434770584106445,0.9883051514625549,71.92452239990234,241.49996948242188,0.03494466096162796,71.92452239990234,241.49996948242188,0,0.0,0.0,0.0,393
boston_query_-AJWNV55EAzvKArt5mMYqg,isotropic,png,1234,resnet18,,15.830281846974328,4.5434770584106445,0.9883051514625549,71.92452239990234,241.49996948242188,0.03494466096162796,71.8816909790039,241.58203125,148390,0.0,0.0,0.0,395
boston_query_-AJWNV55EAzvKArt5mMYqg,isotropic,jpeg95,1234,resnet18,,15.830281846974328,4.5434770584106445,0.9883051514625549,71.92452239990234,241.49996948242188,0.03494466096162796,77.8816909790039,258.829833984375,83633,0.0,0.0,0.0,403
boston_query_-AJWNV55EAzvKArt5mMYqg,isotropic,jpeg75,1234,resnet18,,15.830281846974328,4.5434770584106445,0.9883051514625549,71.92452239990234,241.49996948242188,0.03494466096162796,71.02232360839844,183.10755920410156,24406,0.0,0.0,0.0,362
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,direction,float,1234,resnet18,16.0,3.1656006977077973,16.00000762939453,25.468955993652344,50.649635314941406,241.49996948242188,0.04133572056889534,50.649635314941406,241.49996948242188,0,0.0,0.0,0.0,1067
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,direction,png,1234,resnet18,16.0,3.1656006977077973,16.00000762939453,25.468955993652344,50.649635314941406,241.49996948242188,0.04133572056889534,51.125,241.6053924560547,140073,0.0,0.0,0.0,1068
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,direction,jpeg95,1234,resnet18,16.0,3.1656006977077973,16.00000762939453,25.468955993652344,50.649635314941406,241.49996948242188,0.04133572056889534,63.5150146484375,256.1860656738281,73808,0.0,0.0,0.0,1048
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,direction,jpeg75,1234,resnet18,16.0,3.1656006977077973,16.00000762939453,25.468955993652344,50.649635314941406,241.49996948242188,0.04133572056889534,80.8449935913086,216.0205535888672,22264,0.0,0.0,0.0,1112
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,isotropic,float,1234,resnet18,,16.118456486756596,4.277379512786865,0.9993810057640076,68.94475555419922,241.49998474121094,0.04735243320465088,68.94475555419922,241.49998474121094,0,0.0,0.0,1.0,7
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,isotropic,png,1234,resnet18,,16.118456486756596,4.277379512786865,0.9993810057640076,68.94475555419922,241.49998474121094,0.04735243320465088,69.12498474121094,241.5689697265625,149458,0.0,0.0,1.0,7
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,isotropic,jpeg95,1234,resnet18,,16.118456486756596,4.277379512786865,0.9993810057640076,68.94475555419922,241.49998474121094,0.04735243320465088,74.16000366210938,256.6788330078125,83679,0.0,0.0,1.0,7
cph_query_-5qSxgAnKk-6Bf5AVVoPjA,isotropic,jpeg75,1234,resnet18,,16.118456486756596,4.277379512786865,0.9993810057640076,68.94475555419922,241.49998474121094,0.04735243320465088,74.364990234375,180.2362518310547,24359,0.0,0.0,0.0,15
london_query_-HfvOD1d7XUGJoEMybpyqQ,direction,float,1234,resnet18,16.0,2.809972853673528,16.00000762939453,30.85577964782715,44.95958709716797,241.5,0.0150282122194767,44.95958709716797,241.5,0,0.0,0.0,0.0,265
london_query_-HfvOD1d7XUGJoEMybpyqQ,direction,png,1234,resnet18,16.0,2.809972853673528,16.00000762939453,30.85577964782715,44.95958709716797,241.5,0.0150282122194767,45.45500183105469,241.62010192871094,140745,0.0,0.0,0.0,263
london_query_-HfvOD1d7XUGJoEMybpyqQ,direction,jpeg95,1234,resnet18,16.0,2.809972853673528,16.00000762939453,30.85577964782715,44.95958709716797,241.5,0.0150282122194767,60.8800048828125,258.3653259277344,74437,0.0,0.0,0.0,268
london_query_-HfvOD1d7XUGJoEMybpyqQ,direction,jpeg75,1234,resnet18,16.0,2.809972853673528,16.00000762939453,30.85577964782715,44.95958709716797,241.5,0.0150282122194767,76.16500091552734,228.79083251953125,23738,0.0,0.0,0.0,220
london_query_-HfvOD1d7XUGJoEMybpyqQ,isotropic,float,1234,resnet18,,15.813047659501873,4.404996871948242,0.9860615730285645,69.65642547607422,241.5,0.02684461884200573,69.65642547607422,241.5,0,0.0,0.0,0.0,369
london_query_-HfvOD1d7XUGJoEMybpyqQ,isotropic,png,1234,resnet18,,15.813047659501873,4.404996871948242,0.9860615730285645,69.65642547607422,241.5,0.02684461884200573,69.56999969482422,241.5699005126953,149599,0.0,0.0,0.0,371
london_query_-HfvOD1d7XUGJoEMybpyqQ,isotropic,jpeg95,1234,resnet18,,15.813047659501873,4.404996871948242,0.9860615730285645,69.65642547607422,241.5,0.02684461884200573,80.56999969482422,260.0543518066406,85545,0.0,0.0,0.0,339
london_query_-HfvOD1d7XUGJoEMybpyqQ,isotropic,jpeg75,1234,resnet18,,15.813047659501873,4.404996871948242,0.9860615730285645,69.65642547607422,241.5,0.02684461884200573,77.92500305175781,185.96124267578125,25755,0.0,0.0,0.0,470
manila_query_-9tG6ERjH4jVcWo9jkVvBg,direction,float,1234,resnet18,16.0,2.8370133223470106,16.00000762939453,30.625768661499023,45.392234802246094,241.49996948242188,0.02085503563284874,45.392234802246094,241.49996948242188,0,0.0,0.0,0.0,42
manila_query_-9tG6ERjH4jVcWo9jkVvBg,direction,png,1234,resnet18,16.0,2.8370133223470106,16.00000762939453,30.625768661499023,45.392234802246094,241.49996948242188,0.02085503563284874,45.890625,241.6018524169922,143803,0.0,0.0,0.0,42
manila_query_-9tG6ERjH4jVcWo9jkVvBg,direction,jpeg95,1234,resnet18,16.0,2.8370133223470106,16.00000762939453,30.625768661499023,45.392234802246094,241.49996948242188,0.02085503563284874,58.27232360839844,257.8890686035156,76391,0.0,0.0,0.0,40
manila_query_-9tG6ERjH4jVcWo9jkVvBg,direction,jpeg75,1234,resnet18,16.0,2.8370133223470106,16.00000762939453,30.625768661499023,45.392234802246094,241.49996948242188,0.02085503563284874,73.23660278320312,230.29017639160156,24815,0.0,0.0,0.0,56
manila_query_-9tG6ERjH4jVcWo9jkVvBg,isotropic,float,1234,resnet18,,15.917148694391324,4.743778705596924,0.986483633518219,75.50743103027344,241.5,0.02720269188284874,75.50743103027344,241.5,0,0.0,0.0,1.0,6
manila_query_-9tG6ERjH4jVcWo9jkVvBg,isotropic,png,1234,resnet18,,15.917148694391324,4.743778705596924,0.986483633518219,75.50743103027344,241.5,0.02720269188284874,75.80802917480469,241.58587646484375,151519,0.0,0.0,1.0,6
manila_query_-9tG6ERjH4jVcWo9jkVvBg,isotropic,jpeg95,1234,resnet18,,15.917148694391324,4.743778705596924,0.986483633518219,75.50743103027344,241.5,0.02720269188284874,76.80802917480469,259.2083435058594,87433,0.0,0.0,1.0,6
manila_query_-9tG6ERjH4jVcWo9jkVvBg,isotropic,jpeg75,1234,resnet18,,15.917148694391324,4.743778705596924,0.986483633518219,75.50743103027344,241.5,0.02720269188284874,77.09597778320312,191.3734588623047,27117,0.0,1.0,1.0,5
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,direction,float,1234,resnet18,16.0,3.2758621511788006,16.000003814697266,23.243450164794922,52.4138069152832,241.49996948242188,0.02369791641831398,52.4138069152832,241.49996948242188,0,0.0,0.0,0.0,31
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,direction,png,1234,resnet18,16.0,3.2758621511788006,16.000003814697266,23.243450164794922,52.4138069152832,241.49996948242188,0.02369791641831398,52.896934509277344,241.57713317871094,138630,0.0,0.0,0.0,32
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,direction,jpeg95,1234,resnet18,16.0,3.2758621511788006,16.000003814697266,23.243450164794922,52.4138069152832,241.49996948242188,0.02369791641831398,62.5,257.946044921875,74392,0.0,0.0,0.0,34
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,direction,jpeg75,1234,resnet18,16.0,3.2758621511788006,16.000003814697266,23.243450164794922,52.4138069152832,241.49996948242188,0.02369791641831398,75.60714721679688,209.44149780273438,22030,0.0,0.0,0.0,25
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,isotropic,float,1234,resnet18,,15.878760229549263,5.075532913208008,0.997314989566803,80.59317016601562,241.5,0.02681749127805233,80.59317016601562,241.5,0,0.0,0.0,0.0,20
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,isotropic,png,1234,resnet18,,15.878760229549263,5.075532913208008,0.997314989566803,80.59317016601562,241.5,0.02681749127805233,80.42189025878906,241.57693481445312,147654,0.0,0.0,0.0,20
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,isotropic,jpeg95,1234,resnet18,,15.878760229549263,5.075532913208008,0.997314989566803,80.59317016601562,241.5,0.02681749127805233,80.42189025878906,257.9729309082031,83017,0.0,0.0,0.0,18
nairobi_query_0M1Vl3tUlt_2MiFp6vxhrg,isotropic,jpeg75,1234,resnet18,,15.878760229549263,5.075532913208008,0.997314989566803,80.59317016601562,241.5,0.02681749127805233,67.05802917480469,175.13401794433594,23738,0.0,0.0,1.0,6
toronto_query_-7bDZLvVOVk7ethfd1yomg,direction,float,1234,resnet18,16.0,2.7482329615435783,16.00000762939453,32.8005256652832,43.97174835205078,241.49996948242188,0.02912868931889534,43.97174835205078,241.49996948242188,0,0.0,0.0,0.0,551
toronto_query_-7bDZLvVOVk7ethfd1yomg,direction,png,1234,resnet18,16.0,2.7482329615435783,16.00000762939453,32.8005256652832,43.97174835205078,241.49996948242188,0.02912868931889534,44.470001220703125,241.5814666748047,143336,0.0,0.0,0.0,550
toronto_query_-7bDZLvVOVk7ethfd1yomg,direction,jpeg95,1234,resnet18,16.0,2.7482329615435783,16.00000762939453,32.8005256652832,43.97174835205078,241.49996948242188,0.02912868931889534,60.38499450683594,257.3958435058594,76477,0.0,0.0,0.0,544
toronto_query_-7bDZLvVOVk7ethfd1yomg,direction,jpeg75,1234,resnet18,16.0,2.7482329615435783,16.00000762939453,32.8005256652832,43.97174835205078,241.49996948242188,0.02912868931889534,85.20999908447266,238.4810791015625,25117,0.0,0.0,0.0,555
toronto_query_-7bDZLvVOVk7ethfd1yomg,isotropic,float,1234,resnet18,,15.9648015705034,4.509130001068115,0.991608202457428,71.98736572265625,241.5,0.0390353724360466,71.98736572265625,241.5,0,0.0,0.0,0.0,71
toronto_query_-7bDZLvVOVk7ethfd1yomg,isotropic,png,1234,resnet18,,15.9648015705034,4.509130001068115,0.991608202457428,71.98736572265625,241.5,0.0390353724360466,71.8499984741211,241.61605834960938,151473,0.0,0.0,0.0,72
toronto_query_-7bDZLvVOVk7ethfd1yomg,isotropic,jpeg95,1234,resnet18,,15.9648015705034,4.509130001068115,0.991608202457428,71.98736572265625,241.5,0.0390353724360466,72.59000396728516,258.563232421875,88279,0.0,0.0,0.0,69
toronto_query_-7bDZLvVOVk7ethfd1yomg,isotropic,jpeg75,1234,resnet18,,15.9648015705034,4.509130001068115,0.991608202457428,71.98736572265625,241.5,0.0390353724360466,74.7449951171875,200.89242553710938,27732,0.0,0.0,0.0,74
zurich_query_-Km53YFc8zewa3vS2OeGsQ,direction,float,1234,resnet18,16.0,3.132486280209408,16.00000762939453,25.390579223632812,50.11980438232422,241.49996948242188,0.02602539211511612,50.11980438232422,241.49996948242188,0,0.0,0.0,0.0,328
zurich_query_-Km53YFc8zewa3vS2OeGsQ,direction,png,1234,resnet18,16.0,3.132486280209408,16.00000762939453,25.390579223632812,50.11980438232422,241.49996948242188,0.02602539211511612,50.6099853515625,241.58187866210938,139355,0.0,0.0,0.0,329
zurich_query_-Km53YFc8zewa3vS2OeGsQ,direction,jpeg95,1234,resnet18,16.0,3.132486280209408,16.00000762939453,25.390579223632812,50.11980438232422,241.49996948242188,0.02602539211511612,63.30499267578125,258.0882568359375,74200,0.0,0.0,0.0,345
zurich_query_-Km53YFc8zewa3vS2OeGsQ,direction,jpeg75,1234,resnet18,16.0,3.132486280209408,16.00000762939453,25.390579223632812,50.11980438232422,241.49996948242188,0.02602539211511612,76.8800048828125,216.0701904296875,22329,0.0,0.0,0.0,349
zurich_query_-Km53YFc8zewa3vS2OeGsQ,isotropic,float,1234,resnet18,,14.442305276470263,4.915512561798096,0.9950405955314636,70.9913330078125,241.5,0.02558051235973835,70.9913330078125,241.5,0,0.0,0.0,1.0,10
zurich_query_-Km53YFc8zewa3vS2OeGsQ,isotropic,png,1234,resnet18,,14.442305276470263,4.915512561798096,0.9950405955314636,70.9913330078125,241.5,0.02558051235973835,71.40499877929688,241.5962677001953,148618,0.0,0.0,1.0,10
zurich_query_-Km53YFc8zewa3vS2OeGsQ,isotropic,jpeg95,1234,resnet18,,14.442305276470263,4.915512561798096,0.9950405955314636,70.9913330078125,241.5,0.02558051235973835,74.27497863769531,258.5189208984375,83513,0.0,0.0,1.0,7
zurich_query_-Km53YFc8zewa3vS2OeGsQ,isotropic,jpeg75,1234,resnet18,,14.442305276470263,4.915512561798096,0.9950405955314636,70.9913330078125,241.5,0.02558051235973835,74.31999206542969,178.4121856689453,23989,0.0,0.0,1.0,7
amman_query_-t_-moqpBTWSiKU7mS-lgQ,direction,float,1234,resnet18,16.0,3.2212313550799583,16.00000762939453,23.58321189880371,51.53972625732422,241.5,0.008534071035683155,51.53972625732422,241.5,0,0.0,0.0,0.0,368
amman_query_-t_-moqpBTWSiKU7mS-lgQ,direction,png,1234,resnet18,16.0,3.2212313550799583,16.00000762939453,23.58321189880371,51.53972625732422,241.5,0.008534071035683155,52.03572082519531,241.5898895263672,138935,0.0,0.0,0.0,370
amman_query_-t_-moqpBTWSiKU7mS-lgQ,direction,jpeg95,1234,resnet18,16.0,3.2212313550799583,16.00000762939453,23.58321189880371,51.53972625732422,241.5,0.008534071035683155,62.91228485107422,259.74908447265625,73755,0.0,0.0,0.0,361
amman_query_-t_-moqpBTWSiKU7mS-lgQ,direction,jpeg75,1234,resnet18,16.0,3.2212313550799583,16.00000762939453,23.58321189880371,51.53972625732422,241.5,0.008534071035683155,79.95614624023438,216.05445861816406,21842,0.0,0.0,0.0,400
amman_query_-t_-moqpBTWSiKU7mS-lgQ,isotropic,float,1234,resnet18,,15.62376475367932,4.293332576751709,1.0035420656204224,67.07801818847656,241.5,0.008723958395421505,67.07801818847656,241.5,0,0.0,0.0,0.0,82
amman_query_-t_-moqpBTWSiKU7mS-lgQ,isotropic,png,1234,resnet18,,15.62376475367932,4.293332576751709,1.0035420656204224,67.07801818847656,241.5,0.008723958395421505,67.12718200683594,241.55291748046875,148197,0.0,0.0,0.0,82
amman_query_-t_-moqpBTWSiKU7mS-lgQ,isotropic,jpeg95,1234,resnet18,,15.62376475367932,4.293332576751709,1.0035420656204224,67.07801818847656,241.5,0.008723958395421505,72.25,260.4016418457031,82606,0.0,0.0,0.0,68
amman_query_-t_-moqpBTWSiKU7mS-lgQ,isotropic,jpeg75,1234,resnet18,,15.62376475367932,4.293332576751709,1.0035420656204224,67.07801818847656,241.5,0.008723958395421505,69.18302917480469,178.4530487060547,23530,0.0,0.0,0.0,61
boston_query_-Ae9_7GnntvqV8myNb9fhv,direction,float,1234,resnet18,16.0,3.1234282858713693,16.00000762939453,25.647537231445312,49.974876403808594,241.49996948242188,0.0479329451918602,49.974876403808594,241.49996948242188,0,0.0,0.0,0.0,160
boston_query_-Ae9_7GnntvqV8myNb9fhv,direction,png,1234,resnet18,16.0,3.1234282858713693,16.00000762939453,25.647537231445312,49.974876403808594,241.49996948242188,0.0479329451918602,50.46875,241.55128479003906,140155,0.0,0.0,0.0,155
boston_query_-Ae9_7GnntvqV8myNb9fhv,direction,jpeg95,1234,resnet18,16.0,3.1234282858713693,16.00000762939453,25.647537231445312,49.974876403808594,241.49996948242188,0.0479329451918602,73.73883819580078,257.2261962890625,73989,0.0,0.0,0.0,161
boston_query_-Ae9_7GnntvqV8myNb9fhv,direction,jpeg75,1234,resnet18,16.0,3.1234282858713693,16.00000762939453,25.647537231445312,49.974876403808594,241.49996948242188,0.0479329451918602,78.0,218.06419372558594,22539,0.0,0.0,0.0,215
boston_query_-Ae9_7GnntvqV8myNb9fhv,isotropic,float,1234,resnet18,,15.765034072696887,4.693472385406494,0.9862440824508667,73.99275207519531,241.5000457763672,0.07033420354127884,73.99275207519531,241.5000457763672,0,0.0,0.0,1.0,9
boston_query_-Ae9_7GnntvqV8myNb9fhv,isotropic,png,1234,resnet18,,15.765034072696887,4.693472385406494,0.9862440824508667,73.99275207519531,241.5000457763672,0.07033420354127884,74.44642639160156,241.549072265625,148837,0.0,0.0,1.0,10
boston_query_-Ae9_7GnntvqV8myNb9fhv,isotropic,jpeg95,1234,resnet18,,15.765034072696887,4.693472385406494,0.9862440824508667,73.99275207519531,241.5000457763672,0.07033420354127884,76.44642639160156,258.0909729003906,83670,0.0,0.0,1.0,8
