query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
boston_query_-XVMoSt8xs2FUh9JzquX6A,direction_eot,jpeg75,5678,resnet18,16.0,2.3347867322985016,16.00000762939453,44.92494201660156,37.356605529785156,241.49996948242188,0.014176432974636555,84.30499267578125,235.0598602294922,23819,0.0,0.0,0.0,665
boston_query_-XVMoSt8xs2FUh9JzquX6A,isotropic,float,5678,resnet18,,15.561110836984511,4.628943920135498,0.9928784370422363,72.03150939941406,241.5,0.01708441972732544,72.03150939941406,241.5,0,0.0,0.0,0.0,27
boston_query_-XVMoSt8xs2FUh9JzquX6A,isotropic,png,5678,resnet18,,15.561110836984511,4.628943920135498,0.9928784370422363,72.03150939941406,241.5,0.01708441972732544,71.97000122070312,241.5711212158203,150866,0.0,0.0,0.0,27
boston_query_-XVMoSt8xs2FUh9JzquX6A,isotropic,jpeg95,5678,resnet18,,15.561110836984511,4.628943920135498,0.9928784370422363,72.03150939941406,241.5,0.01708441972732544,75.02000427246094,259.4888610839844,86691,0.0,0.0,0.0,37
boston_query_-XVMoSt8xs2FUh9JzquX6A,isotropic,jpeg75,5678,resnet18,,15.561110836984511,4.628943920135498,0.9928784370422363,72.03150939941406,241.5,0.01708441972732544,81.16500091552734,187.13648986816406,26287,0.0,0.0,0.0,62
boston_query_-XVMoSt8xs2FUh9JzquX6A,direction,float,9012,resnet18,16.0,2.849184108169504,16.00000762939453,30.266456604003906,45.58696746826172,241.5,0.014865451492369175,45.58696746826172,241.5,0,0.0,0.0,0.0,886
boston_query_-XVMoSt8xs2FUh9JzquX6A,direction,png,9012,resnet18,16.0,2.849184108169504,16.00000762939453,30.266456604003906,45.58696746826172,241.5,0.014865451492369175,46.08500671386719,241.56871032714844,142425,0.0,0.0,0.0,885
boston_query_-XVMoSt8xs2FUh9JzquX6A,direction,jpeg95,9012,resnet18,16.0,2.849184108169504,16.00000762939453,30.266456604003906,45.58696746826172,241.5,0.014865451492369175,58.714996337890625,258.2492980957031,75629,0.0,0.0,0.0,843
boston_query_-XVMoSt8xs2FUh9JzquX6A,direction,jpeg75,9012,resnet18,16.0,2.849184108169504,16.00000762939453,30.266456604003906,45.58696746826172,241.5,0.014865451492369175,76.07499694824219,228.44293212890625,24247,0.0,0.0,0.0,608
boston_query_-XVMoSt8xs2FUh9JzquX6A,direction_eot,float,9012,resnet18,16.0,2.369949641251735,16.00000762939453,43.55933380126953,37.919212341308594,241.49996948242188,0.014019097201526165,37.919212341308594,241.49996948242188,0,0.0,0.0,0.0,913
boston_query_-XVMoSt8xs2FUh9JzquX6A,direction_eot,png,9012,resnet18,16.0,2.369949641251735,16.00000762939453,43.55933380126953,37.919212341308594,241.49996948242188,0.014019097201526165,38.415008544921875,241.6040802001953,140278,0.0,0.0,0.0,913
boston_query_-XVMoSt8xs2FUh9JzquX6A,direction_eot,jpeg95,9012,resnet18,16.0,2.369949641251735,16.00000762939453,43.55933380126953,37.919212341308594,241.49996948242188,0.014019097201526165,54.975006103515625,256.19708251953125,72161,0.0,0.0,0.0,909
boston_query_-XVMoSt8xs2FUh9JzquX6A,direction_eot,jpeg75,9012,resnet18,16.0,2.369949641251735,16.00000762939453,43.55933380126953,37.919212341308594,241.49996948242188,0.014019097201526165,71.7449951171875,232.9608154296875,23622,0.0,0.0,0.0,798
boston_query_-XVMoSt8xs2FUh9JzquX6A,isotropic,float,9012,resnet18,,15.758612221298478,5.019188404083252,0.9984114170074463,79.09544372558594,241.49996948242188,0.01712782122194767,79.09544372558594,241.49996948242188,0,0.0,0.0,0.0,48
boston_query_-XVMoSt8xs2FUh9JzquX6A,isotropic,png,9012,resnet18,,15.758612221298478,5.019188404083252,0.9984114170074463,79.09544372558594,241.49996948242188,0.01712782122194767,78.90498352050781,241.57337951660156,150819,0.0,0.0,0.0,50
boston_query_-XVMoSt8xs2FUh9JzquX6A,isotropic,jpeg95,9012,resnet18,,15.758612221298478,5.019188404083252,0.9984114170074463,79.09544372558594,241.49996948242188,0.01712782122194767,73.69999694824219,258.9856872558594,86569,0.0,0.0,0.0,51
boston_query_-XVMoSt8xs2FUh9JzquX6A,isotropic,jpeg75,9012,resnet18,,15.758612221298478,5.019188404083252,0.9984114170074463,79.09544372558594,241.49996948242188,0.01712782122194767,69.30000305175781,187.18118286132812,26326,0.0,0.0,0.0,65
cph_query_-WFB24C5ns0vkkGHGvN40A,direction,float,5678,resnet18,16.0,2.971412672322906,16.00000762939453,27.709579467773438,47.542625427246094,241.5,0.00875651091337204,47.542625427246094,241.5,0,0.0,0.0,0.0,683
cph_query_-WFB24C5ns0vkkGHGvN40A,direction,png,5678,resnet18,16.0,2.971412672322906,16.00000762939453,27.709579467773438,47.542625427246094,241.5,0.00875651091337204,48.040008544921875,241.59341430664062,140192,0.0,0.0,0.0,678
cph_query_-WFB24C5ns0vkkGHGvN40A,direction,jpeg95,5678,resnet18,16.0,2.971412672322906,16.00000762939453,27.709579467773438,47.542625427246094,241.5,0.00875651091337204,62.38999938964844,258.98333740234375,74149,0.0,0.0,0.0,700
cph_query_-WFB24C5ns0vkkGHGvN40A,direction,jpeg75,5678,resnet18,16.0,2.971412672322906,16.00000762939453,27.709579467773438,47.542625427246094,241.5,0.00875651091337204,81.31999969482422,221.17417907714844,22829,0.0,0.0,0.0,863
cph_query_-WFB24C5ns0vkkGHGvN40A,direction_eot,float,5678,resnet18,16.0,2.3193047908283275,16.00000762939453,45.39139938354492,37.10889434814453,241.49996948242188,0.00888671912252903,37.10889434814453,241.49996948242188,0,0.0,0.0,0.0,736
cph_query_-WFB24C5ns0vkkGHGvN40A,direction_eot,png,5678,resnet18,16.0,2.3193047908283275,16.00000762939453,45.39139938354492,37.10889434814453,241.49996948242188,0.00888671912252903,37.605010986328125,241.58868408203125,137087,0.0,0.0,0.0,741
cph_query_-WFB24C5ns0vkkGHGvN40A,direction_eot,jpeg95,5678,resnet18,16.0,2.3193047908283275,16.00000762939453,45.39139938354492,37.10889434814453,241.49996948242188,0.00888671912252903,55.279998779296875,256.100341796875,69934,0.0,0.0,0.0,724
cph_query_-WFB24C5ns0vkkGHGvN40A,direction_eot,jpeg75,5678,resnet18,16.0,2.3193047908283275,16.00000762939453,45.39139938354492,37.10889434814453,241.49996948242188,0.00888671912252903,70.12998962402344,231.0037384033203,22564,0.0,0.0,0.0,772
cph_query_-WFB24C5ns0vkkGHGvN40A,isotropic,float,5678,resnet18,,15.670800071026598,4.680653095245361,0.9992164969444275,73.34957885742188,241.5,0.009326172061264515,73.34957885742188,241.5,0,0.0,0.0,1.0,7
cph_query_-WFB24C5ns0vkkGHGvN40A,isotropic,png,5678,resnet18,,15.670800071026598,4.680653095245361,0.9992164969444275,73.34957885742188,241.5,0.009326172061264515,73.42500305175781,241.57460021972656,149095,0.0,0.0,1.0,6
cph_query_-WFB24C5ns0vkkGHGvN40A,isotropic,jpeg95,5678,resnet18,,15.670800071026598,4.680653095245361,0.9992164969444275,73.34957885742188,241.5,0.009326172061264515,75.08999633789062,260.23248291015625,84435,0.0,0.0,0.0,14
cph_query_-WFB24C5ns0vkkGHGvN40A,isotropic,jpeg75,5678,resnet18,,15.670800071026598,4.680653095245361,0.9992164969444275,73.34957885742188,241.5,0.009326172061264515,77.8599853515625,183.91323852539062,24979,0.0,0.0,1.0,9
cph_query_-WFB24C5ns0vkkGHGvN40A,direction,float,9012,resnet18,16.0,2.993156436368734,16.00000762939453,27.33000373840332,47.890525817871094,241.5,0.009049479849636555,47.890525817871094,241.5,0,0.0,0.0,0.0,1092
cph_query_-WFB24C5ns0vkkGHGvN40A,direction,png,9012,resnet18,16.0,2.993156436368734,16.00000762939453,27.33000373840332,47.890525817871094,241.5,0.009049479849636555,48.38999938964844,241.6215057373047,140159,0.0,0.0,0.0,1093
cph_query_-WFB24C5ns0vkkGHGvN40A,direction,jpeg95,9012,resnet18,16.0,2.993156436368734,16.00000762939453,27.33000373840332,47.890525817871094,241.5,0.009049479849636555,63.5150032043457,258.5350646972656,74003,0.0,0.0,0.0,1073
cph_query_-WFB24C5ns0vkkGHGvN40A,direction,jpeg75,9012,resnet18,16.0,2.993156436368734,16.00000762939453,27.33000373840332,47.890525817871094,241.5,0.009049479849636555,81.70999145507812,222.46841430664062,22798,0.0,0.0,0.0,1137
cph_query_-WFB24C5ns0vkkGHGvN40A,direction_eot,float,9012,resnet18,16.0,2.411057753058551,16.00000762939453,41.98387145996094,38.576942443847656,241.49998474121094,0.008821615017950535,38.576942443847656,241.49998474121094,0,0.0,0.0,0.0,792
cph_query_-WFB24C5ns0vkkGHGvN40A,direction_eot,png,9012,resnet18,16.0,2.411057753058551,16.00000762939453,41.98387145996094,38.576942443847656,241.49998474121094,0.008821615017950535,39.07501220703125,241.59271240234375,137387,0.0,0.0,0.0,799
cph_query_-WFB24C5ns0vkkGHGvN40A,direction_eot,jpeg95,9012,resnet18,16.0,2.411057753058551,16.00000762939453,41.98387145996094,38.576942443847656,241.49998474121094,0.008821615017950535,56.040000915527344,256.89453125,70474,0.0,0.0,0.0,800
cph_query_-WFB24C5ns0vkkGHGvN40A,direction_eot,jpeg75,9012,resnet18,16.0,2.411057753058551,16.00000762939453,41.98387145996094,38.576942443847656,241.49998474121094,0.008821615017950535,75.26498413085938,227.8970489501953,22496,0.0,0.0,0.0,963
cph_query_-WFB24C5ns0vkkGHGvN40A,isotropic,float,9012,resnet18,,15.645376740103238,4.7976837158203125,1.0029420852661133,75.06156921386719,241.49998474121094,0.00968967005610466,75.06156921386719,241.49998474121094,0,0.0,1.0,1.0,2
cph_query_-WFB24C5ns0vkkGHGvN40A,isotropic,png,9012,resnet18,,15.645376740103238,4.7976837158203125,1.0029420852661133,75.06156921386719,241.49998474121094,0.00968967005610466,74.83999633789062,241.58787536621094,149015,0.0,1.0,1.0,3
cph_query_-WFB24C5ns0vkkGHGvN40A,isotropic,jpeg95,9012,resnet18,,15.645376740103238,4.7976837158203125,1.0029420852661133,75.06156921386719,241.49998474121094,0.00968967005610466,76.83999633789062,260.34271240234375,84394,0.0,1.0,1.0,4
cph_query_-WFB24C5ns0vkkGHGvN40A,isotropic,jpeg75,9012,resnet18,,15.645376740103238,4.7976837158203125,1.0029420852661133,75.06156921386719,241.49998474121094,0.00968967005610466,77.83999633789062,182.14894104003906,24864,0.0,1.0,1.0,4
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction,float,5678,resnet18,16.0,2.9659662408989713,16.00000762939453,28.287885665893555,47.455482482910156,241.49998474121094,0.02906901203095913,47.455482482910156,241.49998474121094,0,0.0,0.0,0.0,401
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction,png,5678,resnet18,16.0,2.9659662408989713,16.00000762939453,28.287885665893555,47.455482482910156,241.49998474121094,0.02906901203095913,47.95500183105469,241.5846405029297,140434,0.0,0.0,0.0,394
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction,jpeg95,5678,resnet18,16.0,2.9659662408989713,16.00000762939453,28.287885665893555,47.455482482910156,241.49998474121094,0.02906901203095913,60.06999969482422,257.6009826660156,74594,0.0,0.0,0.0,428
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction,jpeg75,5678,resnet18,16.0,2.9659662408989713,16.00000762939453,28.287885665893555,47.455482482910156,241.49998474121094,0.02906901203095913,74.46499633789062,223.60458374023438,23286,0.0,0.0,0.0,445
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction_eot,float,5678,resnet18,16.0,2.456107398935605,16.00000762939453,41.25163650512695,39.29773712158203,241.5,0.02913954108953476,39.29773712158203,241.5,0,0.0,0.0,0.0,446
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction_eot,png,5678,resnet18,16.0,2.456107398935605,16.00000762939453,41.25163650512695,39.29773712158203,241.5,0.02913954108953476,39.795005798339844,241.58900451660156,138443,0.0,0.0,0.0,451
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction_eot,jpeg95,5678,resnet18,16.0,2.456107398935605,16.00000762939453,41.25163650512695,39.29773712158203,241.5,0.02913954108953476,53.25499725341797,255.49366760253906,71783,0.0,0.0,0.0,428
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction_eot,jpeg75,5678,resnet18,16.0,2.456107398935605,16.00000762939453,41.25163650512695,39.29773712158203,241.5,0.02913954108953476,70.46286010742188,228.00108337402344,23104,0.0,0.0,0.0,350
london_query_0CaaImFsIdNZjpg8oBPgsQ,isotropic,float,5678,resnet18,,15.934155192148976,4.551579475402832,0.9987824559211731,72.52557373046875,241.5,0.03516167774796486,72.52557373046875,241.5,0,0.0,0.0,0.0,914
london_query_0CaaImFsIdNZjpg8oBPgsQ,isotropic,png,5678,resnet18,,15.934155192148976,4.551579475402832,0.9987824559211731,72.52557373046875,241.5,0.03516167774796486,73.01498413085938,241.57984924316406,149093,0.0,0.0,0.0,905
london_query_0CaaImFsIdNZjpg8oBPgsQ,isotropic,jpeg95,5678,resnet18,,15.934155192148976,4.551579475402832,0.9987824559211731,72.52557373046875,241.5,0.03516167774796486,72.3550033569336,258.3586120605469,85097,0.0,0.0,0.0,882
london_query_0CaaImFsIdNZjpg8oBPgsQ,isotropic,jpeg75,5678,resnet18,,15.934155192148976,4.551579475402832,0.9987824559211731,72.52557373046875,241.5,0.03516167774796486,74.48001098632812,180.760986328125,25306,0.0,0.0,0.0,891
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction,float,9012,resnet18,16.0,3.0580663404148387,16.00000762939453,26.699298858642578,48.92908477783203,241.5,0.02991536445915699,48.92908477783203,241.5,0,0.0,0.0,0.0,122
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction,png,9012,resnet18,16.0,3.0580663404148387,16.00000762939453,26.699298858642578,48.92908477783203,241.5,0.02991536445915699,49.42857360839844,241.5796356201172,140944,0.0,0.0,0.0,124
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction,jpeg95,9012,resnet18,16.0,3.0580663404148387,16.00000762939453,26.699298858642578,48.92908477783203,241.5,0.02991536445915699,63.12500762939453,257.5194396972656,75548,0.0,0.0,0.0,138
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction,jpeg75,9012,resnet18,16.0,3.0580663404148387,16.00000762939453,26.699298858642578,48.92908477783203,241.5,0.02991536445915699,71.42857360839844,220.4959716796875,23444,0.0,0.0,0.0,182
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction_eot,float,9012,resnet18,16.0,2.4299099779558286,16.00000762939453,42.08134460449219,38.878578186035156,241.5,0.02976345643401146,38.878578186035156,241.5,0,0.0,0.0,0.0,637
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction_eot,png,9012,resnet18,16.0,2.4299099779558286,16.00000762939453,42.08134460449219,38.878578186035156,241.5,0.02976345643401146,39.375003814697266,241.60525512695312,138254,0.0,0.0,0.0,638
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction_eot,jpeg95,9012,resnet18,16.0,2.4299099779558286,16.00000762939453,42.08134460449219,38.878578186035156,241.5,0.02976345643401146,54.060001373291016,255.40599060058594,71850,0.0,0.0,0.0,605
london_query_0CaaImFsIdNZjpg8oBPgsQ,direction_eot,jpeg75,9012,resnet18,16.0,2.4299099779558286,16.00000762939453,42.08134460449219,38.878578186035156,241.5,0.02976345643401146,81.52499389648438,228.1438446044922,23187,0.0,0.0,0.0,796
london_query_0CaaImFsIdNZjpg8oBPgsQ,isotropic,float,9012,resnet18,,15.961358641186768,4.434528350830078,0.9959937334060669,70.78109741210938,241.5,0.03570963442325592,70.78109741210938,241.5,0,0.0,0.0,0.0,660
london_query_0CaaImFsIdNZjpg8oBPgsQ,isotropic,png,9012,resnet18,,15.961358641186768,4.434528350830078,0.9959937334060669,70.78109741210938,241.5,0.03570963442325592,71.09500122070312,241.56231689453125,149152,0.0,0.0,0.0,657
london_query_0CaaImFsIdNZjpg8oBPgsQ,isotropic,jpeg95,9012,resnet18,,15.961358641186768,4.434528350830078,0.9959937334060669,70.78109741210938,241.5,0.03570963442325592,74.09500122070312,258.352294921875,85176,0.0,0.0,0.0,586
london_query_0CaaImFsIdNZjpg8oBPgsQ,isotropic,jpeg75,9012,resnet18,,15.961358641186768,4.434528350830078,0.9959937334060669,70.78109741210938,241.5,0.03570963442325592,67.66000366210938,183.17457580566406,25434,0.0,0.0,0.0,779
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction,float,5678,resnet18,16.0,3.1250066161124153,16.00000762939453,24.90402603149414,50.00012969970703,241.5,0.008930121548473835,50.00012969970703,241.5,0,0.0,0.0,0.0,74
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction,png,5678,resnet18,16.0,3.1250066161124153,16.00000762939453,24.90402603149414,50.00012969970703,241.5,0.008930121548473835,50.50001525878906,241.59889221191406,139267,0.0,0.0,0.0,73
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction,jpeg95,5678,resnet18,16.0,3.1250066161124153,16.00000762939453,24.90402603149414,50.00012969970703,241.5,0.008930121548473835,61.489990234375,259.9136657714844,74021,0.0,0.0,0.0,77
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction,jpeg75,5678,resnet18,16.0,3.1250066161124153,16.00000762939453,24.90402603149414,50.00012969970703,241.5,0.008930121548473835,70.32000732421875,214.1439666748047,22187,0.0,0.0,0.0,66
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction_eot,float,5678,resnet18,16.0,2.455600044441202,16.00000762939453,40.26736068725586,39.28961944580078,241.49993896484375,0.008892144076526165,39.28961944580078,241.49993896484375,0,0.0,0.0,0.0,89
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction_eot,png,5678,resnet18,16.0,2.455600044441202,16.00000762939453,40.26736068725586,39.28961944580078,241.49993896484375,0.008892144076526165,39.785003662109375,241.58876037597656,136192,0.0,0.0,0.0,89
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction_eot,jpeg95,5678,resnet18,16.0,2.455600044441202,16.00000762939453,40.26736068725586,39.28961944580078,241.49993896484375,0.008892144076526165,53.480003356933594,257.4412841796875,69902,0.0,0.0,0.0,77
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction_eot,jpeg75,5678,resnet18,16.0,2.455600044441202,16.00000762939453,40.26736068725586,39.28961944580078,241.49993896484375,0.008892144076526165,76.39498901367188,224.80242919921875,21921,0.0,0.0,0.0,100
manila_query_-cNGgBgyFrf92tQ2SjMnVw,isotropic,float,5678,resnet18,,15.734394900685398,4.507633209228516,0.9835962057113647,70.92488098144531,241.49998474121094,0.01989474892616272,70.92488098144531,241.49998474121094,0,0.0,0.0,0.0,434
manila_query_-cNGgBgyFrf92tQ2SjMnVw,isotropic,png,5678,resnet18,,15.734394900685398,4.507633209228516,0.9835962057113647,70.92488098144531,241.49998474121094,0.01989474892616272,70.57499694824219,241.54864501953125,148602,0.0,0.0,0.0,437
manila_query_-cNGgBgyFrf92tQ2SjMnVw,isotropic,jpeg95,5678,resnet18,,15.734394900685398,4.507633209228516,0.9835962057113647,70.92488098144531,241.49998474121094,0.01989474892616272,78.0,260.8269958496094,83390,0.0,0.0,0.0,418
manila_query_-cNGgBgyFrf92tQ2SjMnVw,isotropic,jpeg75,5678,resnet18,,15.734394900685398,4.507633209228516,0.9835962057113647,70.92488098144531,241.49998474121094,0.01989474892616272,76.83500671386719,177.8017578125,23919,0.0,0.0,0.0,333
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction,float,9012,resnet18,16.0,3.12735456115982,16.00000762939453,24.84360122680664,50.037696838378906,241.5,0.008691406808793545,50.037696838378906,241.5,0,0.0,0.0,0.0,177
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction,png,9012,resnet18,16.0,3.12735456115982,16.00000762939453,24.84360122680664,50.037696838378906,241.5,0.008691406808793545,50.53498840332031,241.58998107910156,139201,0.0,0.0,0.0,175
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction,jpeg95,9012,resnet18,16.0,3.12735456115982,16.00000762939453,24.84360122680664,50.037696838378906,241.5,0.008691406808793545,64.48295593261719,259.9063415527344,73879,0.0,0.0,0.0,137
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction,jpeg75,9012,resnet18,16.0,3.12735456115982,16.00000762939453,24.84360122680664,50.037696838378906,241.5,0.008691406808793545,74.39999389648438,215.60009765625,22164,0.0,0.0,0.0,57
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction_eot,float,9012,resnet18,16.0,2.5447675968324677,16.00000762939453,37.49019241333008,40.71630096435547,241.49996948242188,0.009510633535683155,40.71630096435547,241.49996948242188,0,0.0,0.0,0.0,100
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction_eot,png,9012,resnet18,16.0,2.5447675968324677,16.00000762939453,37.49019241333008,40.71630096435547,241.49996948242188,0.009510633535683155,41.21589660644531,241.5711669921875,136459,0.0,0.0,0.0,99
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction_eot,jpeg95,9012,resnet18,16.0,2.5447675968324677,16.00000762939453,37.49019241333008,40.71630096435547,241.49996948242188,0.009510633535683155,55.08000183105469,257.88018798828125,70315,0.0,0.0,0.0,101
manila_query_-cNGgBgyFrf92tQ2SjMnVw,direction_eot,jpeg75,9012,resnet18,16.0,2.5447675968324677,16.00000762939453,37.49019241333008,40.71630096435547,241.49996948242188,0.009510633535683155,75.94500732421875,224.14210510253906,21951,0.0,0.0,0.0,58
manila_query_-cNGgBgyFrf92tQ2SjMnVw,isotropic,float,9012,resnet18,,14.648391415750467,4.619564533233643,0.9921165108680725,67.669189453125,241.5,0.01914605125784874,67.669189453125,241.5,0,0.0,0.0,0.0,369
manila_query_-cNGgBgyFrf92tQ2SjMnVw,isotropic,png,9012,resnet18,,14.648391415750467,4.619564533233643,0.9921165108680725,67.669189453125,241.5,0.01914605125784874,67.40999603271484,241.61363220214844,148598,0.0,0.0,0.0,371
manila_query_-cNGgBgyFrf92tQ2SjMnVw,isotropic,jpeg95,9012,resnet18,,14.648391415750467,4.619564533233643,0.9921165108680725,67.669189453125,241.5,0.01914605125784874,68.54499816894531,261.2305908203125,83445,0.0,0.0,0.0,341
manila_query_-cNGgBgyFrf92tQ2SjMnVw,isotropic,jpeg75,9012,resnet18,,14.648391415750467,4.619564533233643,0.9921165108680725,67.669189453125,241.5,0.01914605125784874,72.66999816894531,179.60902404785156,24076,0.0,0.0,0.0,425
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction,float,5678,resnet18,16.0,3.3587806898209145,16.00000762939453,22.236642837524414,53.740516662597656,241.49996948242188,0.02919379435479641,53.740516662597656,241.49996948242188,0,0.0,0.0,0.0,825
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction,png,5678,resnet18,16.0,3.3587806898209145,16.00000762939453,22.236642837524414,53.740516662597656,241.49996948242188,0.02919379435479641,54.203948974609375,241.59860229492188,137670,0.0,0.0,0.0,821
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction,jpeg95,5678,resnet18,16.0,3.3587806898209145,16.00000762939453,22.236642837524414,53.740516662597656,241.49996948242188,0.02919379435479641,64.42633056640625,257.8018798828125,73353,0.0,0.0,0.0,867
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction,jpeg75,5678,resnet18,16.0,3.3587806898209145,16.00000762939453,22.236642837524414,53.740516662597656,241.49996948242188,0.02919379435479641,90.05264282226562,207.63671875,21288,0.0,0.0,0.0,790
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction_eot,float,5678,resnet18,16.0,2.716595784856899,16.00000762939453,33.829315185546875,43.465553283691406,241.49996948242188,0.02941623330116272,43.465553283691406,241.49996948242188,0,0.0,0.0,0.0,821
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction_eot,png,5678,resnet18,16.0,2.716595784856899,16.00000762939453,33.829315185546875,43.465553283691406,241.49996948242188,0.02941623330116272,43.96491622924805,241.57708740234375,134299,0.0,0.0,0.0,810
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction_eot,jpeg95,5678,resnet18,16.0,2.716595784856899,16.00000762939453,33.829315185546875,43.465553283691406,241.49996948242188,0.02941623330116272,57.21873474121094,256.0122375488281,69415,0.0,0.0,0.0,787
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction_eot,jpeg75,5678,resnet18,16.0,2.716595784856899,16.00000762939453,33.829315185546875,43.465553283691406,241.49996948242188,0.02941623330116272,68.51097106933594,217.48989868164062,20990,0.0,0.0,0.0,791
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,isotropic,float,5678,resnet18,,15.878606395984207,4.3462815284729,0.981256365776062,69.01289367675781,241.50003051757812,0.0419650599360466,69.01289367675781,241.50003051757812,0,0.0,1.0,1.0,4
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,isotropic,png,5678,resnet18,,15.878606395984207,4.3462815284729,0.981256365776062,69.01289367675781,241.50003051757812,0.0419650599360466,68.88816833496094,241.5760040283203,147135,0.0,1.0,1.0,4
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,isotropic,jpeg95,5678,resnet18,,15.878606395984207,4.3462815284729,0.981256365776062,69.01289367675781,241.50003051757812,0.0419650599360466,77.88816833496094,258.03228759765625,81580,0.0,1.0,1.0,4
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,isotropic,jpeg75,5678,resnet18,,15.878606395984207,4.3462815284729,0.981256365776062,69.01289367675781,241.50003051757812,0.0419650599360466,71.41071319580078,177.1729278564453,23141,0.0,1.0,1.0,5
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction,float,9012,resnet18,16.0,3.343996047973633,16.0,22.44807243347168,53.503936767578125,241.49996948242188,0.0301920585334301,53.503936767578125,241.49996948242188,0,0.0,0.0,0.0,721
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction,png,9012,resnet18,16.0,3.343996047973633,16.0,22.44807243347168,53.503936767578125,241.49996948242188,0.0301920585334301,54.0,241.5395050048828,137706,0.0,0.0,0.0,725
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction,jpeg95,9012,resnet18,16.0,3.343996047973633,16.0,22.44807243347168,53.503936767578125,241.49996948242188,0.0301920585334301,62.66294479370117,257.78521728515625,73347,0.0,0.0,0.0,700
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction,jpeg75,9012,resnet18,16.0,3.343996047973633,16.0,22.44807243347168,53.503936767578125,241.49996948242188,0.0301920585334301,73.38169860839844,208.33926391601562,21360,0.0,0.0,0.0,500
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction_eot,float,9012,resnet18,16.0,2.688611179060374,16.00000762939453,34.470890045166016,43.017799377441406,241.5,0.02844509668648243,43.017799377441406,241.5,0,0.0,0.0,0.0,785
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction_eot,png,9012,resnet18,16.0,2.688611179060374,16.00000762939453,34.470890045166016,43.017799377441406,241.5,0.02844509668648243,43.517547607421875,241.58262634277344,134381,0.0,0.0,0.0,786
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction_eot,jpeg95,9012,resnet18,16.0,2.688611179060374,16.00000762939453,34.470890045166016,43.017799377441406,241.5,0.02844509668648243,56.65132141113281,256.2361145019531,69243,0.0,0.0,0.0,840
nairobi_query_4EL0OPwVmp4k2zCpl9_c_A,direction_eot,jpeg75,9012,resnet18,16.0,2.688611179060374,16.00000762939453,34.470890045166016,43.017799377441406,241.5,0.02844509668648243,72.27632141113281,215.44581604003906,20884,0.0,0.0,0.0,849
