query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,isotropic,float,1234,resnet18,,3.9749858340234705,4.463413238525391,0.9947348833084106,17.74200439453125,15.680000305175781,0.001963975839316845,17.74200439453125,15.680000305175781,0,0.0,0.0,0.0,245
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,isotropic,png,1234,resnet18,,3.9749858340234705,4.463413238525391,0.9947348833084106,17.74200439453125,15.680000305175781,0.001963975839316845,17.728073120117188,15.756978988647461,110609,0.0,0.0,0.0,245
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,isotropic,jpeg95,1234,resnet18,,3.9749858340234705,4.463413238525391,0.9947348833084106,17.74200439453125,15.680000305175781,0.001963975839316845,22.245620727539062,17.854290008544922,40443,0.0,0.0,0.0,304
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,isotropic,jpeg75,1234,resnet18,,3.9749858340234705,4.463413238525391,0.9947348833084106,17.74200439453125,15.680000305175781,0.001963975839316845,25.260963439941406,8.80762767791748,10789,0.0,0.0,0.0,88
toronto_query_-90qYles5GKU3ikhCYP3xg,direction,float,1234,resnet18,16.0,0.5680973205102345,16.00000762939453,48.58488464355469,9.089561462402344,15.680000305175781,0.0,9.089561462402344,15.680000305175781,0,0.0,1.0,1.0,5
toronto_query_-90qYles5GKU3ikhCYP3xg,direction,png,1234,resnet18,16.0,0.5680973205102345,16.00000762939453,48.58488464355469,9.089561462402344,15.680000305175781,0.0,9.585006713867188,15.765009880065918,106887,0.0,0.0,1.0,6
toronto_query_-90qYles5GKU3ikhCYP3xg,direction,jpeg95,1234,resnet18,16.0,0.5680973205102345,16.00000762939453,48.58488464355469,9.089561462402344,15.680000305175781,0.0,19.120006561279297,15.885178565979004,34573,0.0,0.0,0.0,16
toronto_query_-90qYles5GKU3ikhCYP3xg,direction,jpeg75,1234,resnet18,16.0,0.5680973205102345,16.00000762939453,48.58488464355469,9.089561462402344,15.680000305175781,0.0,35.88500213623047,17.280481338500977,11101,0.0,1.0,1.0,4
toronto_query_-90qYles5GKU3ikhCYP3xg,direction_eot,float,1234,resnet18,16.0,0.5365087811904997,16.00000762939453,54.47446823120117,8.584144592285156,15.680000305175781,0.0,8.584144592285156,15.680000305175781,0,0.0,0.0,1.0,9
toronto_query_-90qYles5GKU3ikhCYP3xg,direction_eot,png,1234,resnet18,16.0,0.5365087811904997,16.00000762939453,54.47446823120117,8.584144592285156,15.680000305175781,0.0,9.08001708984375,15.762065887451172,106040,0.0,0.0,1.0,9
toronto_query_-90qYles5GKU3ikhCYP3xg,direction_eot,jpeg95,1234,resnet18,16.0,0.5365087811904997,16.00000762939453,54.47446823120117,8.584144592285156,15.680000305175781,0.0,21.860000610351562,15.639692306518555,33708,0.0,0.0,1.0,9
toronto_query_-90qYles5GKU3ikhCYP3xg,direction_eot,jpeg75,1234,resnet18,16.0,0.5365087811904997,16.00000762939453,54.47446823120117,8.584144592285156,15.680000305175781,0.0,38.769989013671875,17.95065689086914,11140,0.0,1.0,1.0,4
toronto_query_-90qYles5GKU3ikhCYP3xg,isotropic,float,1234,resnet18,,3.9692414525203286,5.049813747406006,0.9977487325668335,20.043930053710938,15.680000305175781,0.0017252604011446238,20.043930053710938,15.680000305175781,0,0.0,0.0,1.0,10
toronto_query_-90qYles5GKU3ikhCYP3xg,isotropic,png,1234,resnet18,,3.9692414525203286,5.049813747406006,0.9977487325668335,20.043930053710938,15.680000305175781,0.0017252604011446238,20.5150146484375,15.760169982910156,111767,0.0,0.0,1.0,10
toronto_query_-90qYles5GKU3ikhCYP3xg,isotropic,jpeg95,1234,resnet18,,3.9692414525203286,5.049813747406006,0.9977487325668335,20.043930053710938,15.680000305175781,0.0017252604011446238,20.3599853515625,18.274818420410156,40349,0.0,0.0,1.0,9
toronto_query_-90qYles5GKU3ikhCYP3xg,isotropic,jpeg75,1234,resnet18,,3.9692414525203286,5.049813747406006,0.9977487325668335,20.043930053710938,15.680000305175781,0.0017252604011446238,31.81999969482422,13.047680854797363,10563,0.0,0.0,1.0,6
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,direction,float,1234,resnet18,16.0,0.5942942646530797,16.00000762939453,44.395904541015625,9.508712768554688,15.679997444152832,0.0,9.508712768554688,15.679997444152832,0,0.0,0.0,0.0,41
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,direction,png,1234,resnet18,16.0,0.5942942646530797,16.00000762939453,44.395904541015625,9.508712768554688,15.679997444152832,0.0,10.005683898925781,15.761826515197754,107619,0.0,0.0,0.0,42
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,direction,jpeg95,1234,resnet18,16.0,0.5942942646530797,16.00000762939453,44.395904541015625,9.508712768554688,15.679997444152832,0.0,19.550003051757812,15.529643058776855,33298,0.0,0.0,0.0,45
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,direction,jpeg75,1234,resnet18,16.0,0.5942942646530797,16.00000762939453,44.395904541015625,9.508712768554688,15.679997444152832,0.0,32.04499816894531,15.306925773620605,9900,0.0,0.0,0.0,28
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,direction_eot,float,1234,resnet18,16.0,0.5776521789301973,16.00000762939453,46.9908447265625,9.242439270019531,15.680000305175781,0.0,9.242439270019531,15.680000305175781,0,0.0,0.0,0.0,34
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,direction_eot,png,1234,resnet18,16.0,0.5776521789301973,16.00000762939453,46.9908447265625,9.242439270019531,15.680000305175781,0.0,9.740005493164062,15.759757995605469,107435,0.0,0.0,0.0,37
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,direction_eot,jpeg95,1234,resnet18,16.0,0.5776521789301973,16.00000762939453,46.9908447265625,9.242439270019531,15.680000305175781,0.0,19.164997100830078,15.543842315673828,32793,0.0,0.0,0.0,36
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,direction_eot,jpeg75,1234,resnet18,16.0,0.5776521789301973,16.00000762939453,46.9908447265625,9.242439270019531,15.680000305175781,0.0,36.6199951171875,15.525958061218262,9818,0.0,0.0,0.0,24
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,isotropic,float,1234,resnet18,,3.97600980654155,5.046045303344727,0.9931939840316772,20.063125610351562,15.680000305175781,0.005105251912027597,20.063125610351562,15.680000305175781,0,0.0,0.0,0.0,295
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,isotropic,png,1234,resnet18,,3.97600980654155,5.046045303344727,0.9931939840316772,20.063125610351562,15.680000305175781,0.005105251912027597,20.069992065429688,15.766667366027832,111505,0.0,0.0,0.0,302
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,isotropic,jpeg95,1234,resnet18,,3.97600980654155,5.046045303344727,0.9931939840316772,20.063125610351562,15.680000305175781,0.005105251912027597,21.845001220703125,18.113365173339844,38158,0.0,0.0,0.0,287
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,isotropic,jpeg75,1234,resnet18,,3.97600980654155,5.046045303344727,0.9931939840316772,20.063125610351562,15.680000305175781,0.005105251912027597,28.970001220703125,10.97363567352295,8921,0.0,0.0,0.0,97
amman_query_0R0A_PhOAjP-uMDPM7p7mA,direction,float,1234,resnet18,16.0,0.5709461827534758,16.00000762939453,48.10117721557617,9.135143280029297,15.679997444152832,0.0,9.135143280029297,15.679997444152832,0,1.0,1.0,1.0,1
amman_query_0R0A_PhOAjP-uMDPM7p7mA,direction,png,1234,resnet18,16.0,0.5709461827534758,16.00000762939453,48.10117721557617,9.135143280029297,15.679997444152832,0.0,9.635009765625,15.759305000305176,112885,1.0,1.0,1.0,1
amman_query_0R0A_PhOAjP-uMDPM7p7mA,direction,jpeg95,1234,resnet18,16.0,0.5709461827534758,16.00000762939453,48.10117721557617,9.135143280029297,15.679997444152832,0.0,21.330001831054688,16.084413528442383,37351,1.0,1.0,1.0,1
amman_query_0R0A_PhOAjP-uMDPM7p7mA,direction,jpeg75,1234,resnet18,16.0,0.5709461827534758,16.00000762939453,48.10117721557617,9.135143280029297,15.679997444152832,0.0,41.57501220703125,21.717565536499023,12750,0.0,1.0,1.0,2
amman_query_0R0A_PhOAjP-uMDPM7p7mA,direction_eot,float,1234,resnet18,16.0,0.5266306273314346,16.00000762939453,56.537166595458984,8.426094055175781,15.679997444152832,0.0,8.426094055175781,15.679997444152832,0,0.0,0.0,1.0,10
amman_query_0R0A_PhOAjP-uMDPM7p7mA,direction_eot,png,1234,resnet18,16.0,0.5266306273314346,16.00000762939453,56.537166595458984,8.426094055175781,15.679997444152832,0.0,8.925018310546875,15.767705917358398,111959,0.0,0.0,1.0,10
amman_query_0R0A_PhOAjP-uMDPM7p7mA,direction_eot,jpeg95,1234,resnet18,16.0,0.5266306273314346,16.00000762939453,56.537166595458984,8.426094055175781,15.679997444152832,0.0,21.775009155273438,15.988716125488281,36111,0.0,0.0,1.0,10
amman_query_0R0A_PhOAjP-uMDPM7p7mA,direction_eot,jpeg75,1234,resnet18,16.0,0.5266306273314346,16.00000762939453,56.537166595458984,8.426094055175781,15.679997444152832,0.0,36.07500457763672,22.361209869384766,12669,0.0,0.0,0.0,14
amman_query_0R0A_PhOAjP-uMDPM7p7mA,isotropic,float,1234,resnet18,,3.965786791447267,5.5302348136901855,1.0015313625335693,21.931732177734375,15.679998397827148,0.003765190951526165,21.931732177734375,15.679998397827148,0,1.0,1.0,1.0,1
amman_query_0R0A_PhOAjP-uMDPM7p7mA,isotropic,png,1234,resnet18,,3.965786791447267,5.5302348136901855,1.0015313625335693,21.931732177734375,15.679998397827148,0.003765190951526165,21.675003051757812,15.769074440002441,116928,1.0,1.0,1.0,1
amman_query_0R0A_PhOAjP-uMDPM7p7mA,isotropic,jpeg95,1234,resnet18,,3.965786791447267,5.5302348136901855,1.0015313625335693,21.931732177734375,15.679998397827148,0.003765190951526165,24.069992065429688,18.783287048339844,43261,1.0,1.0,1.0,1
amman_query_0R0A_PhOAjP-uMDPM7p7mA,isotropic,jpeg75,1234,resnet18,,3.965786791447267,5.5302348136901855,1.0015313625335693,21.931732177734375,15.679998397827148,0.003765190951526165,33.57501220703125,17.458690643310547,12234,0.0,1.0,1.0,2
boston_query_-F1y-kaybMQbp8p7UR03TA,direction,float,1234,resnet18,16.0,0.5668918767490975,16.00000762939453,48.791709899902344,9.070274353027344,15.680001258850098,0.0,9.070274353027344,15.680001258850098,0,0.0,0.0,0.0,76
boston_query_-F1y-kaybMQbp8p7UR03TA,direction,png,1234,resnet18,16.0,0.5668918767490975,16.00000762939453,48.791709899902344,9.070274353027344,15.680001258850098,0.0,9.57000732421875,15.766336441040039,122464,0.0,0.0,0.0,77
boston_query_-F1y-kaybMQbp8p7UR03TA,direction,jpeg95,1234,resnet18,16.0,0.5668918767490975,16.00000762939453,48.791709899902344,9.070274353027344,15.680001258850098,0.0,20.81500244140625,17.090438842773438,42626,0.0,0.0,0.0,84
boston_query_-F1y-kaybMQbp8p7UR03TA,direction,jpeg75,1234,resnet18,16.0,0.5668918767490975,16.00000762939453,48.791709899902344,9.070274353027344,15.680001258850098,0.0,39.38500213623047,28.428340911865234,15957,0.0,0.0,0.0,57
boston_query_-F1y-kaybMQbp8p7UR03TA,direction_eot,float,1234,resnet18,16.0,0.530403361128158,16.00000762939453,55.73576354980469,8.486457824707031,15.679998397827148,0.0,8.486457824707031,15.679998397827148,0,0.0,0.0,0.0,106
boston_query_-F1y-kaybMQbp8p7UR03TA,direction_eot,png,1234,resnet18,16.0,0.530403361128158,16.00000762939453,55.73576354980469,8.486457824707031,15.679998397827148,0.0,8.985008239746094,15.756453514099121,121900,0.0,0.0,0.0,104
boston_query_-F1y-kaybMQbp8p7UR03TA,direction_eot,jpeg95,1234,resnet18,16.0,0.530403361128158,16.00000762939453,55.73576354980469,8.486457824707031,15.679998397827148,0.0,19.294998168945312,16.85960578918457,41634,0.0,0.0,0.0,107
boston_query_-F1y-kaybMQbp8p7UR03TA,direction_eot,jpeg75,1234,resnet18,16.0,0.530403361128158,16.00000762939453,55.73576354980469,8.486457824707031,15.679998397827148,0.0,36.82499694824219,28.99154281616211,15842,0.0,0.0,0.0,107
boston_query_-F1y-kaybMQbp8p7UR03TA,isotropic,float,1234,resnet18,,3.9993134807051036,4.286899089813232,0.9855213165283203,17.1446533203125,15.679997444152832,0.01992730051279068,17.1446533203125,15.679997444152832,0,0.0,0.0,0.0,54
boston_query_-F1y-kaybMQbp8p7UR03TA,isotropic,png,1234,resnet18,,3.9993134807051036,4.286899089813232,0.9855213165283203,17.1446533203125,15.679997444152832,0.01992730051279068,17.514999389648438,15.76128101348877,125400,0.0,0.0,0.0,56
boston_query_-F1y-kaybMQbp8p7UR03TA,isotropic,jpeg95,1234,resnet18,,3.9993134807051036,4.286899089813232,0.9855213165283203,17.1446533203125,15.679997444152832,0.01992730051279068,22.804996490478516,19.400617599487305,48337,0.0,0.0,0.0,57
boston_query_-F1y-kaybMQbp8p7UR03TA,isotropic,jpeg75,1234,resnet18,,3.9993134807051036,4.286899089813232,0.9855213165283203,17.1446533203125,15.679997444152832,0.01992730051279068,45.49500274658203,23.95994758605957,15517,0.0,0.0,0.0,62
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,direction,float,1234,resnet18,16.0,0.5623295009949203,16.00000762939453,49.586605072021484,8.997276306152344,15.680001258850098,0.0,8.997276306152344,15.680001258850098,0,1.0,1.0,1.0,1
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,direction,png,1234,resnet18,16.0,0.5623295009949203,16.00000762939453,49.586605072021484,8.997276306152344,15.680001258850098,0.0,9.495010375976562,15.752973556518555,115259,1.0,1.0,1.0,1
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,direction,jpeg95,1234,resnet18,16.0,0.5623295009949203,16.00000762939453,49.586605072021484,8.997276306152344,15.680001258850098,0.0,20.065017700195312,16.186233520507812,37599,1.0,1.0,1.0,1
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,direction,jpeg75,1234,resnet18,16.0,0.5623295009949203,16.00000762939453,49.586605072021484,8.997276306152344,15.680001258850098,0.0,37.18000030517578,22.273731231689453,13146,1.0,1.0,1.0,1
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,direction_eot,float,1234,resnet18,16.0,0.5268623700798177,16.00000762939453,56.4874267578125,8.429801940917969,15.680001258850098,0.0,8.429801940917969,15.680001258850098,0,1.0,1.0,1.0,1
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,direction_eot,png,1234,resnet18,16.0,0.5268623700798177,16.00000762939453,56.4874267578125,8.429801940917969,15.680001258850098,0.0,8.925010681152344,15.76025676727295,114650,1.0,1.0,1.0,1
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,direction_eot,jpeg95,1234,resnet18,16.0,0.5268623700798177,16.00000762939453,56.4874267578125,8.429801940917969,15.680001258850098,0.0,19.224998474121094,16.120853424072266,36874,1.0,1.0,1.0,1
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,direction_eot,jpeg75,1234,resnet18,16.0,0.5268623700798177,16.00000762939453,56.4874267578125,8.429801940917969,15.680001258850098,0.0,34.01500701904297,22.78264808654785,13144,1.0,1.0,1.0,1
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,isotropic,float,1234,resnet18,,3.9712960363236296,4.478460788726807,0.9975355863571167,17.785293579101562,15.680000305175781,0.00332573801279068,17.785293579101562,15.680000305175781,0,1.0,1.0,1.0,1
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,isotropic,png,1234,resnet18,,3.9712960363236296,4.478460788726807,0.9975355863571167,17.785293579101562,15.680000305175781,0.00332573801279068,17.970001220703125,15.762001037597656,119096,1.0,1.0,1.0,1
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,isotropic,jpeg95,1234,resnet18,,3.9712960363236296,4.478460788726807,0.9975355863571167,17.785293579101562,15.680000305175781,0.00332573801279068,24.07500457763672,18.677412033081055,43539,1.0,1.0,1.0,1
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,isotropic,jpeg75,1234,resnet18,,3.9712960363236296,4.478460788726807,0.9975355863571167,17.785293579101562,15.680000305175781,0.00332573801279068,28.82000732421875,17.650436401367188,12554,1.0,1.0,1.0,1
london_query_-XIh6yuegk86oURAbggPpw,direction,float,1234,resnet18,16.0,0.5493235352880786,16.00000762939453,51.962459564208984,8.789180755615234,15.679998397827148,0.0,8.789180755615234,15.679998397827148,0,0.0,0.0,0.0,21
london_query_-XIh6yuegk86oURAbggPpw,direction,png,1234,resnet18,16.0,0.5493235352880786,16.00000762939453,51.962459564208984,8.789180755615234,15.679998397827148,0.0,9.285011291503906,15.763705253601074,126266,0.0,0.0,0.0,22
london_query_-XIh6yuegk86oURAbggPpw,direction,jpeg95,1234,resnet18,16.0,0.5493235352880786,16.00000762939453,51.962459564208984,8.789180755615234,15.679998397827148,0.0,19.895000457763672,17.639829635620117,45227,0.0,0.0,0.0,25
london_query_-XIh6yuegk86oURAbggPpw,direction,jpeg75,1234,resnet18,16.0,0.5493235352880786,16.00000762939453,51.962459564208984,8.789180755615234,15.679998397827148,0.0,46.68499755859375,35.583614349365234,17363,0.0,0.0,0.0,15
